,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,318.1442565917969,311.1416320800781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
1,286.0814514160156,347.6313171386719,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
2,342.2897033691406,424.4107360839844,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
3,374.5689697265625,473.6064758300781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
4,475.08251953125,500.2636413574219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
5,472.575439453125,507.39739990234375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
6,504.39996337890625,494.3219909667969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
7,479.4136962890625,465.52130126953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
8,426.22772216796875,424.11053466796875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
9,429.67303466796875,373.5010681152344,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
10,343.63812255859375,314.9759216308594,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
11,277.02691650390625,423.7037353515625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
12,430.425048828125,837.2296752929688,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
13,821.349365234375,1300.2567138671875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
14,1249.1962890625,1764.380859375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
15,1746.699951171875,2188.473388671875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
16,2145.19287109375,2545.153564453125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
17,2465.7333984375,2817.11376953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
18,2861.61865234375,2990.6513671875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
19,2969.826416015625,3070.1025390625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
20,2845.12890625,3076.484375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
21,3031.700439453125,2841.514892578125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
22,2816.0625,2565.00390625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
23,2460.44091796875,2262.1552734375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
24,2190.7998046875,1949.574951171875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
25,2024.7926025390625,1639.5975341796875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
26,1567.4112548828125,1342.5552978515625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
27,1253.4580078125,1068.9295654296875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
28,1019.9599609375,824.65380859375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
29,757.5703735351562,613.54833984375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
30,559.7886962890625,437.34735107421875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
31,395.3586730957031,295.18731689453125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
32,273.648681640625,197.1268310546875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
33,168.95135498046875,133.13192749023438,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
34,113.9408950805664,90.28865814208984,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
35,65.55357360839844,64.46220397949219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
36,49.71741485595703,52.200225830078125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
37,37.65803527832031,50.42972946166992,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
38,41.561683654785156,56.38610076904297,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
39,50.91460418701172,67.46656799316406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
40,64.36613464355469,81.53642272949219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
41,74.15003967285156,96.86653900146484,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
42,90.09672546386719,111.77908325195312,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
43,108.0989990234375,125.3503646850586,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
44,121.31221008300781,136.52188110351562,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
45,138.78489685058594,145.0312042236328,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
46,153.83348083496094,150.0077362060547,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
47,153.37692260742188,152.89869689941406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
48,163.95254516601562,151.54354858398438,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
49,148.93893432617188,144.7187042236328,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
50,141.42352294921875,136.6858673095703,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
51,140.24252319335938,127.84847259521484,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
52,141.96823120117188,118.43257904052734,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
53,134.845458984375,108.83415985107422,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
54,116.70441436767578,99.28072357177734,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
55,83.68008422851562,90.3299789428711,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
56,90.1761245727539,82.29341888427734,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
57,79.45337677001953,75.01953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
58,67.59415435791016,68.72236633300781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
59,65.84966278076172,63.40181350708008,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
60,52.634056091308594,59.09870529174805,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
61,50.617156982421875,55.77268600463867,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
62,48.10882568359375,53.31239318847656,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
63,42.7476921081543,51.6121711730957,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
64,45.830909729003906,50.59416198730469,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
65,46.127113342285156,50.11405563354492,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
66,44.31422424316406,50.0471076965332,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
67,31.859851837158203,50.306095123291016,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
68,42.11875915527344,50.79291534423828,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
69,41.30359649658203,51.4378776550293,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
70,60.43152618408203,52.06657028198242,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
71,56.8877067565918,52.686004638671875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
72,48.50407409667969,53.26473617553711,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
73,43.89888000488281,53.81440353393555,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
74,47.125370025634766,54.25322723388672,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
0,312.640869140625,311.20001220703125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
1,274.5352783203125,348.4002685546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
2,326.4149169921875,426.0434265136719,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
3,432.4267883300781,474.03875732421875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
4,442.59271240234375,501.0369873046875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
5,448.63751220703125,509.6899108886719,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
6,460.3306579589844,500.0289611816406,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
7,445.5992126464844,474.9429626464844,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
8,434.3835754394531,437.81268310546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
9,442.5029296875,390.381103515625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
10,344.72161865234375,334.7624206542969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
11,300.1581115722656,265.4675598144531,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
12,217.241455078125,200.45277404785156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
13,189.62127685546875,152.08111572265625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
14,142.83731079101562,115.49954223632812,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
15,91.82145690917969,88.69610595703125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
16,55.74237823486328,70.15165710449219,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
17,42.18778991699219,58.38114547729492,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
18,52.84001159667969,52.05628204345703,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
19,35.69248962402344,50.0379524230957,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
20,36.07117462158203,51.23590850830078,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
21,38.33601760864258,54.67761993408203,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
22,45.372718811035156,59.52970504760742,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
23,53.23084259033203,65.00529479980469,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
24,59.5267448425293,70.5250473022461,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
25,51.78490447998047,75.69770050048828,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
26,71.72364807128906,80.0875244140625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
27,71.75483703613281,83.65591430664062,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
28,78.55850219726562,86.10362243652344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
29,85.5771484375,87.34388732910156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
30,80.41255187988281,88.23265838623047,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
31,77.30572509765625,88.1056137084961,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
32,79.73889923095703,91.9986801147461,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
33,97.41722869873047,94.06640625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
34,86.85753631591797,95.75695037841797,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
35,94.61967468261719,96.25703430175781,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
36,102.14952087402344,94.1461410522461,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
37,88.79283142089844,91.0737075805664,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
38,83.04158020019531,87.36359405517578,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
39,82.89579772949219,83.45943450927734,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
40,74.7716293334961,79.4163589477539,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
41,66.99775695800781,75.29691314697266,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
42,64.60253143310547,71.3394546508789,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
43,64.29764556884766,67.58910369873047,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
44,66.30782318115234,64.13179779052734,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
45,49.06671905517578,61.02760696411133,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
46,61.18896484375,58.29673767089844,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
47,53.25836944580078,56.02164840698242,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
48,46.114707946777344,54.173187255859375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
49,55.43663024902344,52.686519622802734,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
50,43.528594970703125,51.56911087036133,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
51,34.4939079284668,50.77573013305664,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
52,52.768463134765625,50.294246673583984,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
53,45.987030029296875,50.065189361572266,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
54,45.506690979003906,50.04131317138672,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
55,34.883567810058594,50.18124008178711,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
56,48.96244812011719,50.45237731933594,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
57,40.760841369628906,50.807579040527344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
58,33.20764923095703,51.20765686035156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
59,37.53987121582031,51.63771438598633,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
60,46.9611930847168,51.99694061279297,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
61,36.410125732421875,52.350040435791016,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
62,41.29449462890625,52.63677215576172,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
63,38.338783264160156,52.867000579833984,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
64,39.352413177490234,53.06290817260742,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
65,39.692970275878906,53.145729064941406,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
66,34.51791763305664,53.23112487792969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
67,38.642356872558594,53.007347106933594,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
68,48.434417724609375,52.809696197509766,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w2_m0.9,2
