,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
15,255.4161376953125,264.4120178222656,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
16,212.91934204101562,260.0611267089844,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
17,241.92132568359375,256.0244445800781,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
18,233.9239501953125,251.88426208496094,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
19,240.27236938476562,247.90174865722656,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
20,186.30206298828125,243.61756896972656,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
21,230.682861328125,239.68043518066406,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
22,252.7720489501953,235.94168090820312,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
23,238.47865295410156,232.20297241210938,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
24,234.4219512939453,228.36215209960938,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
25,219.58502197265625,224.52581787109375,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
26,208.71072387695312,220.6998291015625,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
27,228.0063934326172,217.04336547851562,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
28,209.21307373046875,213.36578369140625,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
29,181.89974975585938,209.58505249023438,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
30,198.79833984375,205.98353576660156,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
31,196.5334930419922,202.4814910888672,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
32,163.83999633789062,198.86012268066406,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
33,214.03756713867188,195.6796112060547,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
34,157.50184631347656,192.16188049316406,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
35,152.22720336914062,188.79116821289062,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
36,146.69778442382812,185.5120086669922,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
37,143.56082153320312,182.2971649169922,1,1,1024,128,0.001,0.1,l1_h1024_bs128_lr0.001_g0.1_w1_m0.9,1
