,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,263.78997802734375,204293.296875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
1,206982.96875,209.44252014160156,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
2,190.28573608398438,317.19189453125,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
3,305.392578125,318.2294921875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
4,272.7724304199219,319.1082763671875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
5,273.5711669921875,319.86669921875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
6,284.75738525390625,320.5298767089844,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
7,296.64404296875,321.1150207519531,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
8,343.68548583984375,321.634521484375,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
9,292.759765625,322.09912109375,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
10,322.671875,322.5155029296875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
11,292.3894958496094,322.890380859375,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
12,249.1593017578125,323.2294006347656,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
13,286.4910888671875,323.53485107421875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
14,298.815673828125,323.8115539550781,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
15,313.7056884765625,324.0617980957031,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
16,290.3483581542969,324.2898254394531,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
17,282.05657958984375,324.4971618652344,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
18,348.4896545410156,324.6834411621094,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
19,325.06195068359375,324.853515625,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
20,271.6121826171875,325.01025390625,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
21,323.9587097167969,325.15081787109375,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
22,274.12579345703125,325.28143310546875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
23,307.439453125,325.3982849121094,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
24,325.08416748046875,325.5033264160156,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
25,295.1048278808594,325.60174560546875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
26,313.63140869140625,325.68927001953125,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
27,282.2140808105469,325.7725830078125,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
28,261.4403076171875,325.8489685058594,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
29,329.08099365234375,325.91229248046875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
30,296.4674987792969,325.972900390625,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
31,312.7043151855469,326.0281066894531,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
32,270.91546630859375,326.083251953125,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
33,254.28857421875,326.13427734375,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
34,303.9775085449219,326.17498779296875,1,3,256,128,0.1,1.0,l3_h256_bs128_lr0.1_g1.0_w1_adam,1
