,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
24,324.56280517578125,316.3483581542969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
25,320.62921142578125,316.44146728515625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
26,280.6724853515625,316.5673522949219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
27,251.71090698242188,316.66839599609375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
28,262.81671142578125,316.6958312988281,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
29,268.091796875,316.6940002441406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
30,265.5514831542969,316.6656799316406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
31,284.9797668457031,316.6143798828125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
32,315.8707275390625,316.5312805175781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
33,291.4814758300781,316.3765869140625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
34,309.5517272949219,316.18377685546875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
35,283.53289794921875,316.020751953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
36,308.2246398925781,315.8790588378906,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
37,303.04730224609375,315.7545471191406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
38,302.9592590332031,315.6451416015625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
39,302.95416259765625,315.5487060546875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
40,306.5846862792969,315.46392822265625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
41,259.9554443359375,315.38848876953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
42,278.8616943359375,315.3225402832031,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
43,305.9829406738281,315.2650146484375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
44,296.337646484375,315.2146301269531,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
45,283.6640930175781,315.1709289550781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
46,297.7064208984375,315.1335754394531,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
47,265.4969177246094,315.10052490234375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
48,256.0015869140625,315.0721435546875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
49,284.5022277832031,315.048828125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
50,282.52880859375,315.02972412109375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
51,283.20526123046875,315.01409912109375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
52,305.1890869140625,315.0036315917969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
53,318.36944580078125,314.996826171875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
54,312.5566711425781,314.9909362792969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
55,313.82293701171875,314.9881591796875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
56,303.103271484375,314.9846496582031,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
57,315.01226806640625,314.98480224609375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
58,294.08843994140625,314.9921875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
59,337.2833251953125,314.9949951171875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
60,281.33709716796875,315.019775390625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
61,336.7558288574219,315.0416259765625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
62,251.26536560058594,315.06744384765625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
63,320.25445556640625,315.08990478515625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
64,316.84100341796875,315.1133117675781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
65,286.75653076171875,315.13800048828125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
66,313.670654296875,315.1610412597656,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
67,311.42529296875,315.1849060058594,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
68,242.7802276611328,315.2118225097656,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
69,303.9394836425781,315.235595703125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
70,304.8020324707031,315.259765625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
71,283.85540771484375,315.2854919433594,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
72,264.3677978515625,315.3115539550781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
73,305.5968322753906,315.3360900878906,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
74,286.3824768066406,315.3623962402344,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
0,312.13800048828125,316.253662109375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
1,291.6755065917969,316.4598083496094,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
2,291.0970764160156,316.6336364746094,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
3,295.33245849609375,316.80517578125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
4,314.5865783691406,316.8709411621094,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
5,331.51416015625,316.8927001953125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
6,293.1982421875,316.89398193359375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
7,279.35247802734375,316.9053649902344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
8,277.76873779296875,316.893310546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
9,279.6242370605469,316.86383056640625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
10,289.8619689941406,316.8169860839844,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
11,327.29107666015625,316.7529602050781,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
12,303.0135803222656,316.66778564453125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
13,272.64678955078125,316.55877685546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
14,292.4898681640625,316.41009521484375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
15,326.040771484375,316.2467041015625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
16,276.672607421875,316.1348876953125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
17,270.4139404296875,316.0478820800781,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
18,313.5091552734375,315.9816589355469,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
19,258.5119934082031,315.9293518066406,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
20,301.8057861328125,315.8913269042969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
21,296.0086975097656,315.8645324707031,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
22,300.1176452636719,315.8480529785156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
23,266.796875,315.8359680175781,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
24,288.32366943359375,315.8356628417969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
25,273.03271484375,315.8171081542969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
26,265.48614501953125,315.8068542480469,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
27,266.1549987792969,315.80438232421875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
28,269.97412109375,315.80194091796875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
29,325.85791015625,315.8435974121094,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
30,258.45538330078125,315.89031982421875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
31,255.65469360351562,315.940185546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
32,263.7492370605469,315.99298095703125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
33,323.594482421875,316.0486755371094,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
34,238.51431274414062,316.1110534667969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
35,299.8995361328125,316.1771545410156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
36,301.7330017089844,316.2515869140625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
37,312.7843017578125,316.33721923828125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
38,272.08721923828125,316.438720703125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
39,261.4605712890625,316.570068359375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
40,295.9022216796875,316.6701965332031,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
41,290.01129150390625,316.693115234375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
42,269.68341064453125,316.68707275390625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
43,311.1068115234375,316.6619873046875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
44,283.2065734863281,316.6086120605469,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
45,248.82859802246094,316.52392578125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
46,301.1466064453125,316.3487243652344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
47,322.933349609375,316.12451171875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
48,326.1824951171875,315.927978515625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
49,307.77691650390625,315.752685546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
50,281.3111267089844,315.5957336425781,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
51,285.6334533691406,315.45489501953125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
52,278.3668518066406,315.3283996582031,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
53,299.5744323730469,315.21502685546875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
54,252.47679138183594,315.1130065917969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
55,307.49224853515625,315.0218200683594,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
56,313.9299011230469,314.9403076171875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
57,285.3533935546875,314.86712646484375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
58,288.79730224609375,314.8016357421875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
59,336.80413818359375,314.743896484375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
60,259.73187255859375,314.69146728515625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
61,318.10955810546875,314.64569091796875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
62,278.0968017578125,314.6044921875,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
63,283.18316650390625,314.5680847167969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
64,311.9195556640625,314.53656005859375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
65,277.58740234375,314.5079040527344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
66,278.9998779296875,314.4826354980469,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
67,295.3977966308594,314.46124267578125,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
68,298.57611083984375,314.44281005859375,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
69,260.9264221191406,314.4252624511719,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
70,304.98345947265625,314.4118957519531,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
71,282.29180908203125,314.4000244140625,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
72,306.885009765625,314.3913269042969,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
73,284.434814453125,314.3832092285156,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
74,260.69415283203125,314.3741149902344,2,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
0,271.7833251953125,316.26031494140625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
1,300.24932861328125,316.4617919921875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
2,302.4026184082031,316.632080078125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
3,287.7689208984375,316.8071594238281,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
4,280.3687438964844,316.88226318359375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
5,257.8936767578125,316.9200439453125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
6,266.44219970703125,316.931640625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
7,280.1617736816406,316.91790771484375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
8,339.81964111328125,316.89501953125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
9,292.4311828613281,316.84906005859375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
10,280.75567626953125,316.7873840332031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
11,352.5046081542969,316.7085876464844,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
12,277.81317138671875,316.6064758300781,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
13,267.751953125,316.474365234375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
14,303.020263671875,316.40185546875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
15,266.0498046875,316.42095947265625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
16,306.59765625,316.4762268066406,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
17,284.2392578125,316.582275390625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
18,295.20367431640625,316.6936950683594,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
19,274.0069580078125,316.75372314453125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
20,286.5346374511719,316.7891845703125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
21,282.1971435546875,316.8077087402344,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
22,280.17620849609375,316.81182861328125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
23,301.43914794921875,316.7969970703125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
24,309.779052734375,316.77056884765625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
25,320.2615661621094,316.7325439453125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
26,266.06378173828125,316.6809997558594,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
27,308.9150390625,316.61553955078125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
28,291.5115051269531,316.5267639160156,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
29,270.57989501953125,316.3729553222656,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
30,301.4601135253906,316.1817321777344,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
31,287.45928955078125,316.0164489746094,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
32,286.55291748046875,315.8701477050781,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
33,277.9471130371094,315.7400207519531,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
34,237.2706756591797,315.6235046386719,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
35,296.26824951171875,315.5198669433594,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
36,308.9547119140625,315.4276123046875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
37,342.6593933105469,315.345947265625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
38,301.3472900390625,315.27294921875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
39,259.67034912109375,315.2074890136719,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
40,269.756591796875,315.14959716796875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
41,322.1023864746094,315.0989685058594,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
42,290.3468933105469,315.0539855957031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
43,294.3611755371094,315.0145263671875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
44,307.52105712890625,314.9800720214844,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
45,296.2662048339844,314.949951171875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
46,271.98968505859375,314.9230651855469,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
47,268.0950927734375,314.89947509765625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
48,318.7567443847656,314.8814697265625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
49,303.27044677734375,314.8656921386719,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
50,295.0692138671875,314.85205078125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
51,304.93695068359375,314.84149169921875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
52,291.857666015625,314.8323059082031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
53,269.8653564453125,314.8239440917969,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
54,311.10186767578125,314.8225402832031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
55,318.1296081542969,314.8219299316406,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
56,278.59869384765625,314.7970886230469,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
57,316.32952880859375,314.77734375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
58,246.14256286621094,314.7572021484375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
59,265.09234619140625,314.7412414550781,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
60,292.9051513671875,314.7298583984375,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
61,297.84405517578125,314.7200012207031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
62,279.8803405761719,314.7110290527344,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
63,295.5454406738281,314.706298828125,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
64,312.1732482910156,314.7057189941406,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
65,290.5572509765625,314.6963195800781,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
66,309.99078369140625,314.69195556640625,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
67,268.6443176269531,314.6788024902344,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
68,288.007568359375,314.66912841796875,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
69,311.785400390625,314.6653137207031,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
70,290.343017578125,314.6570129394531,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
71,304.75604248046875,314.6519470214844,3,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w3_adam,3
