,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,287.2933349609375,315.9505310058594,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
1,315.8421936035156,316.41424560546875,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
2,266.491455078125,316.6519775390625,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
3,282.52020263671875,316.931884765625,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
4,281.87396240234375,317.110107421875,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
5,260.46099853515625,317.1499938964844,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
6,285.4840087890625,317.1942443847656,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
7,300.59869384765625,317.0518493652344,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
8,289.62841796875,316.8999938964844,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
9,288.80267333984375,316.8193054199219,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
10,330.33349609375,316.7858581542969,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
11,288.7322998046875,316.8008728027344,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
12,310.5718994140625,316.6568298339844,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
13,312.8360900878906,316.5950012207031,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
14,298.22332763671875,316.662353515625,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
15,260.2507629394531,316.8680114746094,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
16,302.6820068359375,317.1294250488281,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
17,321.9466552734375,317.1552734375,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
18,305.791748046875,317.19000244140625,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
19,317.26324462890625,317.3404846191406,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
20,305.95880126953125,317.5097351074219,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
21,285.07952880859375,317.5801696777344,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
22,290.8537292480469,317.590087890625,1,1,64,128,0.01,3.0,l1_h64_bs128_lr0.01_g3.0_w2_adam,2
