,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,300.08770751953125,316.4903259277344,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
1,285.1706237792969,316.51055908203125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
2,256.90716552734375,316.5286560058594,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
3,305.6454772949219,316.54638671875,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
4,257.0773010253906,316.5534362792969,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
5,280.7659912109375,316.5561828613281,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
6,333.21087646484375,316.5550537109375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
7,300.55499267578125,316.5509338378906,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
8,324.08636474609375,316.5449523925781,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
9,274.66717529296875,316.5367736816406,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
10,280.1618347167969,316.526611328125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
11,277.27862548828125,316.5132751464844,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
12,314.3142395019531,316.5068664550781,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
13,302.36883544921875,316.51031494140625,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
14,289.08465576171875,316.51806640625,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
15,284.50421142578125,316.51416015625,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
16,282.6239318847656,316.50537109375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
17,292.23651123046875,316.501953125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
18,269.8815612792969,316.50048828125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
19,295.0484313964844,316.5006408691406,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
20,281.6763916015625,316.5023193359375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
21,294.00018310546875,316.50518798828125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
22,299.3951416015625,316.50958251953125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
23,313.5924072265625,316.5158996582031,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
24,291.51287841796875,316.5273132324219,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
25,268.21173095703125,316.5412292480469,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
26,289.5869140625,316.5526123046875,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
27,292.1837158203125,316.562255859375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
28,332.6625061035156,316.5704650878906,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
29,318.1032409667969,316.5775451660156,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
30,314.45574951171875,316.58355712890625,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
31,272.58807373046875,316.58880615234375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
32,276.0323181152344,316.59332275390625,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
33,296.4770812988281,316.59710693359375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
34,281.38671875,316.6003112792969,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
35,322.71978759765625,316.6028747558594,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
36,261.2760314941406,316.6051330566406,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
37,292.79608154296875,316.6068420410156,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
38,305.912841796875,316.608154296875,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
39,303.2422180175781,316.6091003417969,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
40,297.1551513671875,316.6096496582031,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
41,321.85662841796875,316.6098327636719,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
42,273.0884094238281,316.61016845703125,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
43,318.3027648925781,316.60980224609375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
44,277.287109375,316.609130859375,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
45,308.9458312988281,316.6084289550781,1,20,100,128,0.001,1.0,l20_h100_bs128_lr0.001_g1.0_w3_adam,3
