,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,243.2725830078125,270.63037109375,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
1,238.73944091796875,195.724365234375,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
2,150.35372924804688,120.76659393310547,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
3,106.88785552978516,64.84770202636719,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
4,39.305660247802734,53.77266311645508,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
5,51.736083984375,87.6862564086914,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
6,79.68353271484375,77.22106170654297,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
7,64.31109619140625,92.83413696289062,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
8,79.03567504882812,102.8739242553711,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
9,100.32683563232422,101.2281723022461,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
10,89.32959747314453,90.3276596069336,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
11,90.06222534179688,74.04083251953125,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
12,67.91395568847656,58.12681579589844,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
13,52.186492919921875,50.03361129760742,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
14,52.4494514465332,57.000640869140625,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
15,50.03326416015625,64.8578109741211,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
16,42.491004943847656,60.89205551147461,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
17,39.62971496582031,61.845481872558594,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
18,30.358903884887695,64.1482162475586,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
19,39.72868347167969,64.16634368896484,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w1_m0.9,1
