,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,262.23321533203125,205.77976989746094,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
1,165.25901794433594,310.549560546875,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
2,291.69195556640625,313.324462890625,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
3,269.77099609375,314.2109069824219,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
4,297.35223388671875,314.7188720703125,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
5,279.2286376953125,315.5002746582031,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
6,265.62884521484375,316.2278747558594,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
7,267.90850830078125,316.8096618652344,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
8,263.42425537109375,317.492431640625,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
9,275.950927734375,317.9502258300781,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
10,311.8221435546875,317.7635803222656,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
11,253.81771850585938,316.7073669433594,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
12,250.7042236328125,315.736328125,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
13,270.27459716796875,314.94866943359375,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
14,303.03997802734375,314.365966796875,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
15,269.426513671875,313.659423828125,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
16,307.4022521972656,313.1409606933594,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
17,283.15240478515625,312.60174560546875,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
18,260.9111633300781,311.9613037109375,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
19,292.69671630859375,311.56646728515625,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
20,292.0136413574219,311.1850891113281,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
21,245.58177185058594,310.4954528808594,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
22,252.53652954101562,309.95086669921875,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
23,299.6910095214844,309.7044372558594,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
24,291.50018310546875,309.3438415527344,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
25,297.235595703125,309.1249694824219,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
26,275.32818603515625,308.6029357910156,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
27,295.09271240234375,308.2232360839844,1,3,256,128,0.1,3.0,l3_h256_bs128_lr0.1_g3.0_w1_adam,1
