,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,257.75286865234375,269.71588134765625,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
1,219.76904296875,196.7515106201172,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
2,199.21142578125,120.1409912109375,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
3,80.70832824707031,64.85722351074219,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
4,58.68457794189453,54.65846252441406,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
5,48.3079833984375,77.69488525390625,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
6,60.55482482910156,76.22654724121094,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
7,77.36429595947266,92.28334045410156,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
8,88.56672668457031,100.38843536376953,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
9,94.7734375,97.63520812988281,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
10,92.96342468261719,85.06656646728516,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
11,84.0791015625,66.52763366699219,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
12,55.24159240722656,50.029273986816406,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
13,39.85619354248047,85.60131072998047,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
14,81.07084655761719,51.1848030090332,1,20,100,128,0.1,0.0,l20_h100_bs128_lr0.1_g0.0_w2_m0.9,2
